Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618756488,1387,,Aggregated,656.400000,0.000000,270,400,440,490,600,970,1300,1600,4900,5500,5600,12629,0,270.0,343.3752574922212,25.211150001268834,5649.60410198546,24.018528782959855
1618756489,1387,,Aggregated,656.400000,0.000000,270,400,440,490,600,970,1300,1600,4900,5500,5600,12629,0,270.0,343.3752574922212,25.211150001268834,5649.60410198546,24.018528782959855
1618756490,1437,,Aggregated,737.700000,0.000000,270,400,440,480,600,900,1300,1600,4800,5500,5600,13582,0,270.0,338.62979175233426,25.211150001268834,5649.60410198546,24.019731998232956
1618756491,1534,,Aggregated,750.600000,0.000000,280,410,450,500,600,890,1300,1600,4600,5500,5600,15358,0,280.0,348.6386787487351,25.211150001268834,5649.60410198546,24.012762078395625
1618756492,1534,,Aggregated,750.600000,0.000000,280,410,450,500,600,890,1300,1600,4600,5500,5600,15358,0,280.0,348.6386787487351,25.211150001268834,5649.60410198546,24.012762078395625
1618756493,1582,,Aggregated,818.100000,0.000000,280,410,450,490,600,880,1300,1600,4600,5500,5600,16386,0,280.0,346.5846888790805,25.211150001268834,5649.60410198546,24.01098498718418
1618756494,1679,,Aggregated,831.600000,0.000000,300,420,470,530,620,870,1200,1600,4500,5500,5600,18252,0,300.0,358.21782366320707,25.211150001268834,5649.60410198546,24.00416392724085
1618756495,1679,,Aggregated,831.600000,0.000000,300,420,470,530,620,870,1200,1600,4500,5500,5600,18252,0,300.0,358.21782366320707,25.211150001268834,5649.60410198546,24.00416392724085
1618756496,1729,,Aggregated,883.800000,0.000000,300,420,470,530,610,860,1200,1600,4400,5500,5600,19326,0,300.0,359.47170448774176,25.211150001268834,5649.60410198546,24.003311600952085
1618756497,1823,,Aggregated,895.200000,0.000000,320,430,490,550,640,850,1200,1600,4300,5400,5600,21178,0,320.0,373.31407900099737,25.211150001268834,5649.60410198546,24.00472188119747
1618756498,1823,,Aggregated,895.200000,0.000000,320,430,490,550,640,850,1200,1600,4300,5400,5600,21178,0,320.0,373.31407900099737,25.211150001268834,5649.60410198546,24.00472188119747
1618756499,1873,,Aggregated,930.100000,0.000000,330,440,510,560,660,850,1200,1600,4300,5400,5600,22204,0,330.0,380.6736905132552,25.211150001268834,5649.60410198546,24.003602954422625
1618756500,1992,,Aggregated,941.700000,0.000000,360,470,550,590,730,940,1300,1600,4700,5600,5800,24126,0,360.0,413.06326793531014,25.211150001268834,5751.122740999563,24.00215535107353
1618756501,2000,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1618756502,2000,,Aggregated,186.000000,0.000000,610,700,730,760,830,900,1000,1300,1600,1600,1600,1085,0,610.0,592.5343463543434,199.20357799855992,1603.8615830002527,23.92811059907834
1618756503,2000,,Aggregated,321.000000,0.000000,720,800,840,860,930,1000,1300,1600,2000,2200,2200,3048,0,720.0,706.6291588275566,199.20357799855992,2151.135972002521,23.96062992125984
1618756504,2000,,Aggregated,321.000000,0.000000,720,800,840,860,930,1000,1300,1600,2000,2200,2200,3048,0,720.0,706.6291588275566,199.20357799855992,2151.135972002521,23.96062992125984
1618756505,2000,,Aggregated,804.750000,0.000000,700,780,830,860,930,990,1200,1500,2000,6500,6500,4128,0,700.0,690.0358922388365,149.28328298265114,6519.896241999959,23.95639534883721
1618756506,2000,,Aggregated,832.000000,0.000000,720,810,860,880,960,1000,1200,1400,2200,7900,7900,6130,0,720.0,713.0627483233619,149.28328298265114,7919.823597010691,23.983034257748777
1618756507,2000,,Aggregated,832.000000,0.000000,720,810,860,880,960,1000,1200,1400,2200,7900,7900,6130,0,720.0,713.0627483233619,149.28328298265114,7919.823597010691,23.983034257748777
1618756508,2000,,Aggregated,902.857143,0.000000,700,790,840,870,940,1000,1100,1400,2100,7900,7900,7219,0,700.0,691.0238243385629,106.16415401455015,7919.823597010691,23.974788751904697
1618756509,2000,,Aggregated,919.428571,0.000000,710,790,840,860,940,1000,1100,1300,2000,7900,7900,9286,0,710.0,692.0017943163957,106.16415401455015,7919.823597010691,23.976308421279345
1618756510,2000,,Aggregated,919.428571,0.000000,710,790,840,860,940,1000,1100,1300,2000,7900,7900,9286,0,710.0,692.0017943163957,106.16415401455015,7919.823597010691,23.976308421279345
1618756511,2000,,Aggregated,945.600000,0.000000,700,780,830,860,930,1000,1100,1300,2000,6900,7900,10399,0,700.0,683.0032478955825,106.16415401455015,7919.823597010691,23.98326762188672
1618756512,2000,,Aggregated,1032.800000,0.000000,700,790,840,860,930,1000,1100,1200,2000,6900,7900,12468,0,700.0,687.7025005022564,106.16415401455015,7919.823597010691,23.982996470965674
1618756513,2000,,Aggregated,1032.800000,0.000000,700,790,840,860,930,1000,1100,1200,2000,6900,7900,12468,0,700.0,687.7025005022564,106.16415401455015,7919.823597010691,23.982996470965674
1618756514,2000,,Aggregated,1026.400000,0.000000,690,780,830,860,930,990,1100,1200,2000,6900,7900,13528,0,690.0,678.976784237228,106.16415401455015,7919.823597010691,23.998225901833234
1618756515,2000,,Aggregated,1045.000000,0.000000,700,790,830,860,930,990,1100,1200,2000,6900,7900,15518,0,700.0,680.8374823058402,106.16415401455015,7919.823597010691,24.006701894574043
1618756516,2000,,Aggregated,1045.000000,0.000000,700,790,830,860,930,990,1100,1200,2000,6900,7900,15518,0,700.0,680.8374823058402,106.16415401455015,7919.823597010691,24.006701894574043
1618756517,2000,,Aggregated,1024.900000,0.000000,690,780,830,850,920,990,1100,1100,2000,7900,8600,16635,0,690.0,673.2563211850266,106.16415401455015,8601.310402038507,24.005891193267207
1618756518,2000,,Aggregated,1046.800000,0.000000,690,780,830,850,920,990,1100,1200,2000,8600,9800,18729,0,690.0,673.5931080305504,106.16415401455015,9783.966349990806,24.00565967216616
1618756519,2000,,Aggregated,1046.800000,0.000000,690,780,830,850,920,990,1100,1200,2000,8600,9800,18729,0,690.0,673.5931080305504,106.16415401455015,9783.966349990806,24.00565967216616
1618756520,2000,,Aggregated,1033.600000,0.000000,670,770,820,850,920,980,1100,1100,2000,8600,9800,19869,0,670.0,662.6211849301465,106.16415401455015,9783.966349990806,24.005737581156577
1618756521,2000,,Aggregated,1063.000000,0.000000,670,760,810,840,910,980,1100,1100,1900,8100,9800,22029,0,670.0,657.2538917378873,106.16415401455015,9783.966349990806,23.998819737618593
1618756522,2000,,Aggregated,1063.000000,0.000000,670,760,810,840,910,980,1100,1100,1900,8100,9800,22029,0,670.0,657.2538917378873,106.16415401455015,9783.966349990806,23.998819737618593
1618756523,2000,,Aggregated,1052.800000,0.000000,660,760,810,830,910,970,1100,1100,1900,8100,9800,23183,0,660.0,649.2861607481299,106.16415401455015,9783.966349990806,23.9995686494414
1618756524,2000,,Aggregated,1074.000000,0.000000,660,750,800,830,900,970,1000,1100,1900,8100,9800,25360,0,660.0,644.8802944035501,106.16415401455015,9783.966349990806,23.998738170347004
1618756525,2000,,Aggregated,1074.000000,0.000000,660,750,800,830,900,970,1000,1100,1900,8100,9800,25360,0,660.0,644.8802944035501,106.16415401455015,9783.966349990806,23.998738170347004
1618756526,2000,,Aggregated,1068.600000,0.000000,650,750,800,820,900,960,1000,1100,1900,8100,9800,26548,0,650.0,635.9653673649425,106.16415401455015,9783.966349990806,24.00135603435287
1618756527,2000,,Aggregated,1102.900000,0.000000,640,740,790,820,890,950,1000,1100,1900,8100,9800,28760,0,640.0,632.6069802830883,106.16415401455015,9783.966349990806,24.004172461752432
1618756528,2000,,Aggregated,1102.900000,0.000000,640,740,790,820,890,950,1000,1100,1900,8100,9800,28760,0,640.0,632.6069802830883,106.16415401455015,9783.966349990806,24.004172461752432
1618756529,2000,,Aggregated,1098.200000,0.000000,640,730,780,810,890,950,1000,1100,1900,8100,9800,30531,0,640.0,624.6486565607281,106.16415401455015,9783.966349990806,24.005568111100192
1618756530,2000,,Aggregated,1128.000000,0.000000,630,720,780,810,880,940,1000,1100,1900,8100,9800,32301,0,630.0,617.1275389491234,106.16415401455015,9783.966349990806,24.008358874338256
1618756531,2000,,Aggregated,1128.000000,0.000000,630,720,780,810,880,940,1000,1100,1900,8100,9800,32301,0,630.0,617.1275389491234,106.16415401455015,9783.966349990806,24.008358874338256
1618756532,2000,,Aggregated,1124.300000,0.000000,620,710,770,800,870,940,1000,1100,1900,8100,9800,34058,0,620.0,609.5780452017092,106.16415401455015,9783.966349990806,24.009043396558813
1618756533,2000,,Aggregated,1136.700000,0.000000,610,710,760,790,870,930,1000,1100,1800,8100,9800,35796,0,610.0,603.813875180632,106.16415401455015,9783.966349990806,24.008939546318025
1618756534,2000,,Aggregated,1136.700000,0.000000,610,710,760,790,870,930,1000,1100,1800,8100,9800,35796,0,610.0,603.813875180632,106.16415401455015,9783.966349990806,24.008939546318025
1618756535,2000,,Aggregated,1145.900000,0.000000,600,700,750,790,860,930,1000,1100,1800,8100,9800,37585,0,600.0,596.3633372197505,45.231049007270485,9783.966349990806,24.00835439670081
1618756536,2000,,Aggregated,1162.200000,0.000000,590,690,750,780,860,930,1000,1100,1600,8100,9800,39305,0,590.0,590.5578509101251,45.231049007270485,9783.966349990806,24.00737819615825
1618756537,2000,,Aggregated,1162.200000,0.000000,590,690,750,780,860,930,1000,1100,1600,8100,9800,39305,0,590.0,590.5578509101251,45.231049007270485,9783.966349990806,24.00737819615825
1618756538,2000,,Aggregated,1154.300000,0.000000,590,690,740,780,860,920,1000,1100,1600,7900,9800,41057,0,590.0,585.0680411486453,45.231049007270485,9783.966349990806,24.010473244513726
1618756539,2000,,Aggregated,1165.600000,0.000000,580,680,740,770,850,920,1000,1100,1600,8100,9800,42781,0,580.0,581.7550559206823,45.231049007270485,9783.966349990806,24.013884668427572
