Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618322991,600,,Aggregated,55.500000,0.000000,3700,4700,5900,6200,7600,8800,9600,9800,10000,10000,10000,12780,0,3700.0,4275.289930367783,1453.930700008641,10230.377300002147,22.0
1618322992,600,,Aggregated,54.600000,0.000000,3700,4700,5900,6200,7600,8800,9600,9800,10000,10000,10000,12810,0,3700.0,4287.733806112438,1453.930700008641,10230.377300002147,22.0
1618322993,600,,Aggregated,55.600000,0.000000,3700,4700,5900,6200,7600,8800,9600,9800,10000,10000,10000,12839,0,3700.0,4299.195315998154,1453.930700008641,10230.377300002147,22.0
1618322994,600,,Aggregated,57.400000,0.000000,3700,4800,6000,6300,7700,8900,9700,9900,10000,10000,10000,12883,0,3700.0,4317.810946278062,1453.930700008641,10230.377300002147,22.0
1618322995,600,,Aggregated,57.500000,0.000000,3700,4800,6000,6300,7700,8900,9700,9900,10000,10000,10000,12916,0,3700.0,4332.133019735232,1453.930700008641,10322.438799994416,22.0
1618322996,600,,Aggregated,53.500000,0.000000,3800,4900,6000,6300,8000,9200,9800,10000,11000,11000,11000,13041,0,3800.0,4388.080991258359,1453.930700008641,10593.977199998335,22.0
1618322997,600,,Aggregated,54.200000,0.000000,3800,5000,6100,6400,8500,9200,9800,10000,11000,11000,11000,13249,0,3800.0,4452.441503592749,1453.930700008641,10593.977199998335,22.0
1618322998,600,,Aggregated,47.500000,0.000000,3800,5100,6100,6400,8400,9200,9800,10000,11000,11000,11000,13479,0,3800.0,4463.443270435529,1453.930700008641,10593.977199998335,22.0
1618322999,600,,Aggregated,57.400000,0.000000,3800,5000,6100,6400,8400,9200,9800,10000,11000,11000,11000,13522,0,3800.0,4457.2907707735885,1453.930700008641,10593.977199998335,22.0
1618323000,600,,Aggregated,71.200000,0.000000,3800,5000,6100,6400,8400,9200,9800,10000,11000,11000,11000,13563,0,3800.0,4452.979083359178,1453.930700008641,10593.977199998335,22.0
1618323001,600,,Aggregated,87.000000,0.000000,3800,5000,6100,6400,8400,9200,9800,10000,11000,11000,11000,13624,0,3800.0,4448.849863263401,1453.930700008641,10593.977199998335,22.0
1618323002,600,,Aggregated,85.200000,0.000000,3800,5000,6100,6400,8400,9200,9800,10000,11000,11000,11000,13659,0,3800.0,4447.838545815992,1453.930700008641,10593.977199998335,22.0
1618323003,600,,Aggregated,83.500000,0.000000,3800,5000,6100,6400,8400,9200,9800,10000,11000,11000,11000,13686,0,3800.0,4448.808265519557,1453.930700008641,10593.977199998335,22.0
1618323004,600,,Aggregated,84.700000,0.000000,3800,5000,6100,6400,8300,9200,9800,10000,11000,11000,11000,13747,0,3800.0,4455.431770982807,1453.930700008641,10593.977199998335,22.0
1618323005,600,,Aggregated,84.900000,0.000000,3800,5100,6100,6400,8200,9100,9800,10000,11000,11000,11000,13897,0,3800.0,4476.139607440494,1453.930700008641,10593.977199998335,22.0
1618323006,600,,Aggregated,84.900000,0.000000,3800,5200,6200,6400,8200,9100,9800,10000,11000,11000,11000,13955,0,3800.0,4486.80419782161,1453.930700008641,10593.977199998335,22.0
1618323007,600,,Aggregated,87.000000,0.000000,3900,5300,6200,6400,8100,9100,9800,10000,11000,11000,11000,14084,0,3900.0,4514.6722662809225,1453.930700008641,10593.977199998335,22.0
1618323008,600,,Aggregated,98.500000,0.000000,3900,5400,6200,6500,8100,9100,9800,10000,11000,11000,11000,14199,0,3900.0,4533.454004289069,1453.930700008641,10593.977199998335,22.0
1618323009,600,,Aggregated,90.500000,0.000000,3900,5400,6200,6500,8100,9100,9800,10000,11000,11000,11000,14239,0,3900.0,4537.930056696436,1453.930700008641,10593.977199998335,22.0
1618323010,600,,Aggregated,79.800000,0.000000,3900,5400,6200,6400,8000,9100,9800,10000,11000,11000,11000,14315,0,3900.0,4544.797496549111,1453.930700008641,10593.977199998335,22.0
1618323011,600,,Aggregated,71.200000,0.000000,4000,5400,6200,6400,8000,9100,9800,10000,11000,11000,11000,14480,0,4000.0,4549.984789544237,1453.930700008641,10593.977199998335,22.0
1618323012,600,,Aggregated,72.300000,0.000000,4000,5300,6200,6400,7900,9100,9800,10000,11000,11000,11000,14645,0,4000.0,4547.275963605369,1453.930700008641,10593.977199998335,22.0
1618323013,600,,Aggregated,76.600000,0.000000,4000,5300,6200,6400,7900,9100,9800,10000,11000,11000,11000,14764,0,4000.0,4541.88127308322,1453.930700008641,10593.977199998335,22.0
1618323014,600,,Aggregated,86.700000,0.000000,3900,5200,6200,6400,7900,9100,9800,10000,11000,11000,11000,14863,0,3900.0,4536.201105503643,1453.930700008641,10593.977199998335,22.0
1618323015,600,,Aggregated,101.700000,0.000000,3900,5200,6200,6400,7900,9100,9800,10000,11000,11000,11000,14915,0,3900.0,4533.391561669503,1453.930700008641,10593.977199998335,22.0
1618323016,600,,Aggregated,108.500000,0.000000,3900,5100,6100,6400,7800,9100,9800,10000,11000,11000,11000,15126,0,3900.0,4520.657805302166,1453.930700008641,10593.977199998335,22.0
