Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618323559,900,,Aggregated,135.700000,0.000000,4900,5700,6000,6200,6700,7200,7400,7500,7800,7800,7800,15423,0,4900.0,5094.143853893615,3085.797799998545,7801.411599997664,22.0
1618323560,900,,Aggregated,141.100000,0.000000,4900,5600,5900,6100,6700,7100,7400,7500,7800,7800,7800,15674,0,4900.0,5082.617456277988,3085.797799998545,7801.411599997664,22.0
1618323561,900,,Aggregated,154.900000,0.000000,4900,5600,5900,6100,6700,7100,7400,7500,7800,7800,7800,15751,0,4900.0,5079.551426258727,3085.797799998545,7801.411599997664,22.0
1618323562,900,,Aggregated,169.300000,0.000000,4900,5600,5900,6100,6700,7100,7400,7500,7800,7800,7800,15836,0,4900.0,5078.283390136476,3085.797799998545,7801.411599997664,22.0
1618323563,900,,Aggregated,173.500000,0.000000,4900,5600,5900,6100,6700,7100,7400,7500,7800,7800,7800,15932,0,4900.0,5078.265052083921,3085.797799998545,7801.411599997664,22.0
1618323564,900,,Aggregated,168.800000,0.000000,4900,5600,5900,6100,6700,7100,7400,7500,7800,7800,7800,15995,0,4900.0,5079.966697936921,3085.797799998545,7801.411599997664,22.0
1618323565,900,,Aggregated,153.800000,0.000000,4900,5600,5900,6100,6700,7100,7400,7500,7800,7800,7800,16076,0,4900.0,5084.3195977607065,3085.797799998545,7801.411599997664,22.0
1618323566,900,,Aggregated,132.200000,0.000000,4900,5600,5900,6100,6700,7100,7400,7500,7800,7800,7800,16171,0,4900.0,5092.822322954741,3085.797799998545,7801.411599997664,22.0
1618323567,900,,Aggregated,122.800000,0.000000,4900,5700,6000,6200,6700,7100,7400,7500,7800,7800,7800,16262,0,4900.0,5102.509749803292,3085.797799998545,7801.411599997664,22.0
1618323568,900,,Aggregated,120.100000,0.000000,4900,5700,6000,6200,6800,7200,7400,7500,7800,7800,7800,16394,0,4900.0,5120.139775369094,3085.797799998545,7801.411599997664,22.0
1618323569,900,,Aggregated,116.300000,0.000000,4900,5700,6000,6300,6800,7300,7500,7600,7800,7800,7800,16602,0,4900.0,5150.806267793101,3085.797799998545,7801.411599997664,22.0
1618323570,900,,Aggregated,117.400000,0.000000,5000,5800,6100,6300,6900,7300,7500,7600,7800,7800,7800,16779,0,5000.0,5169.17459002927,3085.797799998545,7801.411599997664,22.0
1618323571,900,,Aggregated,119.900000,0.000000,5000,5800,6100,6300,6900,7300,7500,7600,7800,7800,7800,16962,0,5000.0,5173.646236640783,3085.797799998545,7801.411599997664,22.0
1618323572,900,,Aggregated,107.100000,0.000000,5000,5700,6000,6300,6900,7300,7500,7600,7800,7800,7800,17189,0,5000.0,5160.939423753617,3085.797799998545,7801.411599997664,22.0
1618323573,900,,Aggregated,118.800000,0.000000,4900,5700,6000,6300,6900,7300,7500,7600,7800,7800,7800,17410,0,4900.0,5137.639639919636,3085.797799998545,7801.411599997664,22.0
1618323574,900,,Aggregated,129.100000,0.000000,4900,5700,6000,6300,6900,7300,7500,7600,7800,7800,7800,17562,0,4900.0,5121.6201428994855,3085.797799998545,7801.411599997664,22.0
1618323575,900,,Aggregated,143.700000,0.000000,4900,5700,6000,6300,6800,7300,7500,7600,7800,7800,7800,17710,0,4900.0,5106.861306380624,3085.797799998545,7801.411599997664,22.0
1618323576,900,,Aggregated,153.900000,0.000000,4900,5700,6000,6300,6800,7300,7500,7600,7800,7800,7800,17821,0,4900.0,5099.0478139106,3085.797799998545,7801.411599997664,22.0
1618323577,900,,Aggregated,162.800000,0.000000,4900,5700,6000,6200,6800,7300,7500,7600,7700,7800,7800,18033,0,4900.0,5085.753725264838,3085.797799998545,7801.411599997664,22.0
1618323578,900,,Aggregated,165.700000,0.000000,4900,5600,6000,6200,6800,7300,7500,7600,7700,7800,7800,18287,0,4900.0,5070.461094291064,3085.797799998545,7801.411599997664,22.0
1618323579,900,,Aggregated,172.800000,0.000000,4800,5600,6000,6200,6800,7300,7500,7600,7700,7800,7800,18502,0,4800.0,5054.6145720787235,3085.797799998545,7801.411599997664,22.0
1618323580,900,,Aggregated,182.100000,0.000000,4800,5600,6000,6200,6800,7300,7500,7600,7700,7800,7800,18658,0,4800.0,5041.173137769346,3085.797799998545,7801.411599997664,22.0
1618323581,900,,Aggregated,188.900000,0.000000,4800,5600,5900,6200,6800,7300,7500,7600,7700,7800,7800,18781,0,4800.0,5030.310228645994,3085.797799998545,7801.411599997664,22.0
1618323582,900,,Aggregated,194.200000,0.000000,4800,5600,5900,6200,6800,7200,7500,7600,7700,7800,7800,18849,0,4800.0,5025.49632362461,3085.797799998545,7801.411599997664,22.0
1618323583,900,,Aggregated,181.900000,0.000000,4800,5600,5900,6200,6800,7200,7500,7600,7700,7800,7800,18906,0,4800.0,5023.633774553069,3085.797799998545,7801.411599997664,22.0
1618323584,900,,Aggregated,173.500000,0.000000,4800,5600,5900,6200,6800,7200,7500,7600,7700,7800,7800,19012,0,4800.0,5024.751040385033,3085.797799998545,7801.411599997664,22.0
1618323585,900,,Aggregated,156.000000,0.000000,4800,5600,5900,6100,6800,7200,7500,7600,7700,7800,7800,19197,0,4800.0,5029.278692181077,3085.797799998545,7801.411599997664,22.0
1618323586,900,,Aggregated,145.500000,0.000000,4900,5600,5900,6100,6800,7200,7500,7600,7700,7800,7800,19417,0,4900.0,5038.339165597167,3085.797799998545,7801.411599997664,22.0
1618323587,900,,Aggregated,147.300000,0.000000,4900,5600,5900,6100,6800,7200,7500,7600,7700,7800,7800,19677,0,4900.0,5040.184764872708,3085.797799998545,7801.411599997664,22.0
1618323588,900,,Aggregated,152.400000,0.000000,4800,5600,5900,6100,6800,7200,7500,7600,7700,7800,7800,19941,0,4800.0,5019.118878962951,2643.3594999980414,7801.411599997664,22.0
1618323589,900,,Aggregated,166.600000,0.000000,4800,5500,5900,6100,6800,7200,7500,7600,7700,7800,7800,20034,0,4800.0,5009.119981920744,2626.087500000722,7801.411599997664,22.0
1618323590,900,,Aggregated,168.600000,0.000000,4800,5500,5900,6100,6800,7200,7500,7600,7700,7800,7800,20156,0,4800.0,4998.584454658665,2626.087500000722,7801.411599997664,22.0
1618323591,900,,Aggregated,155.300000,0.000000,4800,5500,5900,6100,6700,7200,7500,7600,7700,7800,7800,20290,0,4800.0,4989.827451611629,2626.087500000722,7801.411599997664,22.0
1618323592,900,,Aggregated,147.500000,0.000000,4800,5500,5900,6100,6700,7200,7500,7600,7700,7800,7800,20391,0,4800.0,4986.591846564663,2626.087500000722,7801.411599997664,22.0
1618323593,900,,Aggregated,150.100000,0.000000,4800,5500,5900,6100,6700,7200,7500,7600,7700,7800,7800,20689,0,4800.0,4979.9162880177955,2626.087500000722,7801.411599997664,22.0
