Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618333831,1800,,Aggregated,396.900000,0.000000,4400,5400,5900,6000,6300,7100,7600,7700,7700,7800,7800,20846,1,4400.0,4618.671441878486,64.95709999580868,7767.488099998445,22.023217883526815
1618333832,1800,,Aggregated,382.000000,0.000000,4300,5400,5900,6000,6300,7100,7600,7700,7700,7800,7800,21135,1,4300.0,4608.852888644383,64.95709999580868,7767.488099998445,22.022900402176486
1618333833,1800,,Aggregated,365.100000,0.000000,4300,5300,5900,6000,6300,7100,7600,7700,7700,7800,7800,21382,1,4300.0,4604.511241151389,64.95709999580868,7767.488099998445,22.02263586193995
1618333834,1800,,Aggregated,362.000000,0.000000,4300,5300,5900,6000,6200,7000,7600,7700,7700,7800,7800,21684,1,4300.0,4601.957165080201,64.95709999580868,7767.488099998445,22.022320605054418
1618333835,1800,,Aggregated,337.400000,0.000000,4400,5200,5800,6000,6200,7000,7600,7700,7700,7800,7800,22071,1,4400.0,4600.020728104695,64.95709999580868,7767.488099998445,22.02192922839926
1618333836,1800,,Aggregated,332.800000,0.000000,4400,5100,5800,6000,6200,7000,7600,7700,7700,7800,7800,22476,1,4400.0,4595.422664005988,64.95709999580868,7767.488099998445,22.021534080797295
1618333837,1800,,Aggregated,327.100000,0.000000,4300,5000,5800,6000,6200,6900,7600,7700,7700,7800,7800,22903,1,4300.0,4585.461951421155,64.95709999580868,7767.488099998445,22.021132602715802
1618333838,1800,,Aggregated,339.700000,0.000000,4300,5000,5700,6000,6200,6900,7600,7700,7700,7800,7800,23255,1,4300.0,4570.498140382647,64.95709999580868,7767.488099998445,22.020812728445495
1618333839,1800,,Aggregated,346.300000,0.000000,4300,4900,5700,6000,6200,6800,7600,7700,7700,7800,7800,23603,1,4300.0,4554.842185552616,64.95709999580868,7767.488099998445,22.020505867898148
1618333840,1800,,Aggregated,350.400000,0.000000,4200,4900,5700,6000,6200,6800,7600,7700,7700,7800,7800,24014,1,4200.0,4537.378058515791,64.95709999580868,7767.488099998445,22.020154909636044
1618333841,1800,,Aggregated,339.100000,0.000000,4200,4900,5600,6000,6200,6800,7600,7700,7700,7800,7800,24396,1,4200.0,4520.004554295716,64.95709999580868,7767.488099998445,22.019839317920972
1618333842,1800,,Aggregated,344.800000,0.000000,4100,4900,5600,6000,6200,6800,7600,7700,7700,7800,7800,24946,1,4100.0,4493.906240479378,64.95709999580868,7767.488099998445,22.01940190812154
1618333843,1800,,Aggregated,354.800000,0.000000,4100,4900,5600,6000,6200,6800,7600,7700,7700,7800,7800,25291,1,4100.0,4473.994600960764,64.95709999580868,7767.488099998445,22.01913724249733
1618333844,1800,,Aggregated,372.300000,0.000000,4000,4800,5600,5900,6200,6800,7600,7700,7700,7800,7800,25654,1,4000.0,4453.9723893934215,64.95709999580868,7767.488099998445,22.018866453574493
1618333845,1800,,Aggregated,392.500000,0.000000,4000,4800,5500,5900,6200,6700,7600,7700,7700,7800,7800,25869,1,4000.0,4443.3651093779745,64.95709999580868,7767.488099998445,22.018709652479803
1618333846,1800,,Aggregated,392.600000,0.000000,4000,4800,5500,5900,6200,6700,7600,7700,7700,7800,7800,26196,1,4000.0,4435.306102420177,64.95709999580868,7767.488099998445,22.018476103221865
1618333847,1800,,Aggregated,386.800000,0.000000,4000,4800,5500,5900,6200,6700,7600,7700,7700,7800,7800,26606,1,4000.0,4426.326013496913,64.95709999580868,7767.488099998445,22.01819138540179
1618333848,1800,,Aggregated,364.500000,0.000000,4000,4800,5500,5900,6200,6700,7600,7700,7700,7800,7800,27017,1,4000.0,4420.85406617681,64.95709999580868,7767.488099998445,22.01791464633379
1618333849,1800,,Aggregated,370.400000,0.000000,4000,4700,5500,5900,6200,6700,7600,7700,7700,7800,7800,27428,1,4000.0,4412.184738938266,64.95709999580868,7767.488099998445,22.01764620096252
1618333850,1800,,Aggregated,369.400000,0.000000,4000,4700,5400,5800,6200,6600,7600,7700,7700,7800,7800,27758,1,4000.0,4402.8214531377935,64.95709999580868,7767.488099998445,22.017436414727285
1618333851,1800,,Aggregated,384.800000,0.000000,3900,4700,5400,5800,6200,6600,7600,7700,7700,7800,7800,28127,1,3900.0,4390.150325740347,64.95709999580868,7767.488099998445,22.017207665232693
1618333852,1800,,Aggregated,378.100000,0.000000,3900,4600,5400,5800,6200,6600,7600,7700,7700,7800,7800,28643,1,3900.0,4370.413273249965,64.95709999580868,7767.488099998445,22.01689767133331
1618333853,1800,,Aggregated,369.600000,0.000000,3900,4600,5300,5700,6100,6500,7600,7700,7700,7800,7800,29150,1,3900.0,4347.789074257255,64.95709999580868,7767.488099998445,22.016603773584905
1618333854,1800,,Aggregated,369.200000,0.000000,3900,4500,5200,5700,6100,6500,7600,7700,7700,7800,7800,29558,1,3900.0,4328.487326781212,64.95709999580868,7767.488099998445,22.01637458556059
1618333855,1800,,Aggregated,379.000000,0.000000,3900,4500,5200,5700,6100,6400,7600,7700,7700,7800,7800,29873,1,3900.0,4312.339275944801,64.95709999580868,7767.488099998445,22.016201921467545
1618333856,1800,,Aggregated,384.100000,0.000000,3900,4500,5100,5600,6100,6400,7600,7700,7700,7800,7800,30331,1,3900.0,4291.4900054201635,64.95709999580868,7767.488099998445,22.015957271438463
1618333857,1800,,Aggregated,394.900000,0.000000,3800,4500,5100,5600,6100,6400,7600,7700,7700,7800,7800,30795,1,3800.0,4273.271372982591,64.95709999580868,7767.488099998445,22.015716837148886
1618333858,1800,,Aggregated,418.000000,0.000000,3800,4400,5000,5600,6100,6400,7600,7700,7700,7800,7800,31215,1,3800.0,4256.409661069957,64.95709999580868,7767.488099998445,22.015505366009933
1618333859,1800,,Aggregated,411.300000,0.000000,3800,4400,5000,5600,6100,6400,7600,7700,7700,7800,7800,31690,1,3800.0,4236.606518709326,64.95709999580868,7767.488099998445,22.015272956768698
1618333860,1800,,Aggregated,422.300000,0.000000,3800,4400,4900,5600,6100,6400,7600,7700,7700,7800,7800,32110,1,3800.0,4217.899894743025,64.95709999580868,7767.488099998445,22.015073185923388
1618333861,1800,,Aggregated,419.400000,0.000000,3800,4400,4900,5500,6100,6400,7600,7700,7700,7800,7800,32555,1,3800.0,4198.7937411334315,64.95709999580868,7767.488099998445,22.014867147903548
1618333862,1800,,Aggregated,433.100000,0.000000,3800,4400,4900,5500,6100,6400,7500,7700,7700,7800,7800,32946,1,3800.0,4182.96185112605,64.95709999580868,7767.488099998445,22.014690706003762
1618333863,1800,,Aggregated,438.000000,0.000000,3800,4300,4900,5500,6100,6400,7500,7700,7700,7800,7800,33239,1,3800.0,4173.349127058538,64.95709999580868,7767.488099998445,22.01456120821926
1618333864,1800,,Aggregated,434.300000,0.000000,3700,4300,4900,5500,6100,6400,7500,7700,7700,7800,7800,33595,1,3700.0,4164.958973049524,64.95709999580868,7767.488099998445,22.014406905789553
1618333865,1800,,Aggregated,413.000000,0.000000,3700,4300,4900,5500,6100,6400,7500,7700,7700,7800,7800,34027,1,3700.0,4156.4309348869665,64.95709999580868,7767.488099998445,22.014223998589355
1618333866,1800,,Aggregated,407.300000,0.000000,3700,4300,4900,5400,6100,6400,7500,7700,7700,7800,7800,34554,1,3700.0,4145.771356210536,64.95709999580868,7767.488099998445,22.014007061411125
1618333867,1800,,Aggregated,411.100000,0.000000,3700,4300,4800,5400,6100,6300,7500,7700,7700,7800,7800,34945,1,3700.0,4135.086514070647,64.95709999580868,7767.488099998445,22.013850336242665
1618333868,1800,,Aggregated,414.100000,0.000000,3700,4200,4800,5400,6100,6300,7500,7700,7700,7800,7800,35329,1,3700.0,4122.848965187209,64.95709999580868,7767.488099998445,22.013699793370886
1618333869,1800,,Aggregated,419.400000,0.000000,3700,4200,4800,5400,6100,6300,7500,7700,7700,7800,7800,35708,1,3700.0,4111.300186776046,64.95709999580868,7767.488099998445,22.01355438557186
1618333870,1800,,Aggregated,408.400000,0.000000,3600,4200,4800,5300,6100,6300,7500,7700,7700,7800,7800,36203,1,3600.0,4095.7293242327696,64.95709999580868,7767.488099998445,22.013369057812888
1618333871,1800,,Aggregated,401.000000,0.000000,3600,4100,4800,5300,6100,6300,7500,7700,7700,7800,7800,36559,1,3600.0,4086.2286570721003,64.95709999580868,7767.488099998445,22.013238874148637
1618333872,1800,,Aggregated,408.300000,0.000000,3600,4100,4700,5300,6100,6300,7500,7700,7700,7800,7800,36899,1,3600.0,4079.032852817121,64.95709999580868,7767.488099998445,22.013116886636496
1618333873,1800,,Aggregated,405.700000,0.000000,3600,4100,4700,5200,6100,6300,7500,7700,7700,7800,7800,37212,1,3600.0,4073.501564817769,64.95709999580868,7767.488099998445,22.013006557024617
1618333874,1800,,Aggregated,393.100000,0.000000,3600,4100,4700,5200,6100,6300,7500,7700,7700,7800,7800,37636,1,3600.0,4067.8986080693785,64.95709999580868,7767.488099998445,22.012860027633117
1618333875,1800,,Aggregated,395.000000,0.000000,3600,4100,4700,5100,6100,6300,7500,7700,7700,7800,7800,38196,1,3600.0,4058.3029558042563,64.95709999580868,7767.488099998445,22.01267148392502
1618333876,1800,,Aggregated,400.900000,0.000000,3600,4000,4600,5100,6100,6300,7500,7700,7700,7800,7800,38591,1,3600.0,4048.9894504936183,64.95709999580868,7767.488099998445,22.012541784353864
1618333877,1800,,Aggregated,408.500000,0.000000,3600,4000,4600,5000,6100,6300,7500,7700,7700,7800,7800,38964,1,3600.0,4038.8130530515105,64.95709999580868,7767.488099998445,22.01242172261575
1618333878,1800,,Aggregated,411.700000,0.000000,3500,4000,4600,5000,6100,6300,7400,7700,7700,7800,7800,39262,1,3500.0,4031.5221095639326,64.95709999580868,7767.488099998445,22.012327441291834
1618333879,1800,,Aggregated,401.300000,0.000000,3500,4000,4600,5000,6100,6300,7400,7700,7700,7800,7800,39589,1,3500.0,4025.430232352391,64.95709999580868,7767.488099998445,22.012225618227287
1618333880,1800,,Aggregated,392.300000,0.000000,3500,4000,4500,5000,6100,6300,7400,7700,7700,7800,7800,39970,1,3500.0,4021.8023261470753,64.95709999580868,7767.488099998445,22.01210908181136
1618333881,1800,,Aggregated,391.600000,0.000000,3600,4000,4500,4900,6000,6300,7400,7700,7700,7800,7800,40287,1,3600.0,4020.681815042041,64.95709999580868,7767.488099998445,22.012013800977982
1618333882,1800,,Aggregated,375.200000,0.000000,3600,4000,4500,4900,6000,6300,7400,7700,7700,7800,7800,40670,1,3600.0,4020.8629202728916,64.95709999580868,7767.488099998445,22.01190066388001
1618333883,1800,,Aggregated,374.600000,0.000000,3600,4000,4500,4900,6000,6300,7400,7700,7700,7800,7800,41027,1,3600.0,4020.069788161413,64.95709999580868,7767.488099998445,22.01179710922076
1618333884,1800,,Aggregated,375.400000,0.000000,3600,4000,4500,4900,6000,6300,7400,7600,7700,7800,7800,41429,1,3600.0,4017.475372188525,64.95709999580868,7767.488099998445,22.011682637765816
1618333885,1800,,Aggregated,380.000000,0.000000,3600,4000,4500,4900,6000,6300,7400,7600,7700,7800,7800,41730,1,3600.0,4015.4074769541844,64.95709999580868,7767.488099998445,22.011598370476875
1618333886,1800,,Aggregated,379.500000,0.000000,3600,4000,4500,4900,6000,6300,7400,7600,7700,7800,7800,41967,1,3600.0,4014.9924659946682,64.95709999580868,7767.488099998445,22.01153287106536
1618333887,1800,,Aggregated,364.300000,0.000000,3600,4000,4500,4900,6000,6300,7400,7600,7700,7800,7800,42154,1,3600.0,4016.5823327845105,64.95709999580868,7767.488099998445,22.011481709920766
1618333888,1800,,Aggregated,342.600000,0.000000,3600,4000,4500,4900,6000,6300,7400,7600,7700,7800,7800,42335,1,3600.0,4020.414907889408,64.95709999580868,7767.488099998445,22.011432620762964
1618333889,1800,,Aggregated,327.400000,0.000000,3600,4000,4500,4900,6000,6300,7400,7600,7700,7800,7800,42582,1,3600.0,4027.6266792400106,64.95709999580868,7767.488099998445,22.011366305011506
1618333890,1800,,Aggregated,315.000000,0.000000,3600,4000,4600,5000,6000,6200,7400,7600,7700,7800,7800,42870,1,3600.0,4038.19489219963,64.95709999580868,7767.488099998445,22.01128994634943
1618333891,1800,,Aggregated,302.600000,0.000000,3600,4000,4600,5100,6000,6200,7300,7600,7700,7800,7800,43244,1,3600.0,4052.6900160067985,64.95709999580868,7767.488099998445,22.011192304134678
1618333892,1800,,Aggregated,290.500000,0.000000,3600,4100,4700,5200,6000,6200,7300,7600,7700,7800,7800,43618,1,3600.0,4065.1600927850404,64.95709999580868,7767.488099998445,22.01109633637489
1618333893,1800,,Aggregated,290.400000,0.000000,3700,4100,4700,5200,6000,6200,7300,7600,7700,7800,7800,43874,1,3700.0,4071.99556442307,64.95709999580868,7767.488099998445,22.0110315904636
1618333894,1800,,Aggregated,296.900000,0.000000,3700,4100,4800,5200,6000,6200,7300,7600,7700,7800,7800,44114,1,3700.0,4077.4018362310717,64.95709999580868,7767.488099998445,22.01097157365009
1618333895,1800,,Aggregated,289.800000,0.000000,3700,4100,4800,5200,6000,6200,7300,7600,7700,7800,7800,44364,1,3700.0,4081.2468853596943,64.95709999580868,7767.488099998445,22.01090974664142
1618333896,1800,,Aggregated,275.000000,0.000000,3700,4100,4800,5200,6000,6200,7300,7600,7700,7800,7800,44648,1,3700.0,4086.1677204039834,64.95709999580868,7767.488099998445,22.010840351191543
1618333897,1800,,Aggregated,265.200000,0.000000,3700,4200,4800,5200,6000,6200,7300,7600,7700,7800,7800,44987,1,3700.0,4091.821636403784,64.95709999580868,7767.488099998445,22.010758663613935
1618333898,1800,,Aggregated,260.700000,0.000000,3700,4200,4800,5200,6000,6200,7300,7600,7700,7800,7800,45286,1,3700.0,4098.030636119271,64.95709999580868,7767.488099998445,22.01068762973104
1618333899,1800,,Aggregated,277.200000,0.000000,3700,4300,4900,5200,6000,6200,7300,7600,7700,7800,7800,45594,1,3700.0,4105.295422162943,64.95709999580868,7767.488099998445,22.01061543185507
1618333900,1800,,Aggregated,290.300000,0.000000,3700,4300,4900,5200,6000,6200,7300,7600,7700,7800,7800,45721,1,3700.0,4108.174170899529,64.95709999580868,7767.488099998445,22.010585945189302
1618333901,1800,,Aggregated,298.300000,0.000000,3700,4300,4900,5200,6000,6200,7300,7600,7700,7800,7800,45818,1,3700.0,4111.978939370929,64.95709999580868,7767.488099998445,22.01056353398228
1618333902,1800,,Aggregated,299.400000,0.000000,3700,4300,4900,5200,6000,6200,7300,7600,7700,7800,7800,46033,1,3700.0,4121.915888375668,64.95709999580868,7767.488099998445,22.01051419633741
1618333903,1800,,Aggregated,269.600000,0.000000,3700,4300,4900,5300,6000,6200,7300,7600,7700,7800,7800,46346,1,3700.0,4135.618601978528,64.95709999580868,7767.488099998445,22.010443188193157
1618333904,1800,,Aggregated,245.000000,0.000000,3700,4300,4900,5300,6100,6300,7300,7600,7700,7800,7800,46599,1,3700.0,4147.387763374677,64.95709999580868,7767.488099998445,22.01038648898045
1618333905,1800,,Aggregated,245.000000,0.000000,3700,4400,5000,5400,6100,6300,7200,7600,7700,7800,7800,46961,1,3700.0,4163.776821671099,64.95709999580868,7767.488099998445,22.010306424479886
1618333906,1800,,Aggregated,246.000000,0.000000,3700,4400,5000,5400,6100,6300,7200,7600,7700,7800,7800,47285,1,3700.0,4177.125251430617,64.95709999580868,7767.488099998445,22.010235804166225
1618333907,1800,,Aggregated,253.000000,0.000000,3800,4400,5000,5500,6100,6300,7200,7600,7700,7800,7800,47457,1,3800.0,4184.202596558925,64.95709999580868,7767.488099998445,22.01019870619719
1618333908,1800,,Aggregated,266.000000,0.000000,3800,4400,5000,5500,6100,6300,7200,7600,7700,7800,7800,47511,1,3800.0,4186.960047146911,64.95709999580868,7767.488099998445,22.010187114562942
1618333909,1800,,Aggregated,253.300000,0.000000,3800,4400,5100,5500,6100,6300,7200,7600,7700,7800,7800,47633,1,3800.0,4194.026152696596,64.95709999580868,7767.488099998445,22.010161022820313
