Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618327772,2000,,Aggregated,193.500000,0.000000,12000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,9202,0,12000.0,12484.543156900687,8786.474399996223,18027.16440000222,22.0
1618327773,2000,,Aggregated,186.600000,0.000000,12000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,9307,0,12000.0,12444.858326689606,8786.474399996223,18027.16440000222,22.0
1618327774,2000,,Aggregated,196.700000,0.000000,12000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,9467,0,12000.0,12386.896082666117,8786.474399996223,18027.16440000222,22.0
1618327775,2000,,Aggregated,197.100000,0.000000,12000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,9621,0,12000.0,12335.668155181376,8786.474399996223,18027.16440000222,22.0
1618327776,2000,,Aggregated,195.800000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,9807,0,11000.0,12278.906119547271,8786.474399996223,18027.16440000222,22.0
1618327777,2000,,Aggregated,190.700000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10020,0,11000.0,12212.729220518964,8786.474399996223,18027.16440000222,22.0
1618327778,2000,,Aggregated,190.300000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10082,0,11000.0,12195.10363332673,8786.474399996223,18027.16440000222,22.0
1618327779,2000,,Aggregated,193.500000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10129,0,11000.0,12185.036352927245,8786.474399996223,18027.16440000222,22.0
1618327780,2000,,Aggregated,185.600000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10280,0,11000.0,12163.84115284048,8786.474399996223,18027.16440000222,22.0
1618327781,2000,,Aggregated,166.800000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10430,0,11000.0,12145.477905992335,8786.474399996223,18027.16440000222,22.0
1618327782,2000,,Aggregated,155.200000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10559,0,11000.0,12136.645094687,8786.474399996223,18027.16440000222,22.0
1618327783,2000,,Aggregated,159.100000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10716,0,11000.0,12129.466090294893,8786.474399996223,18027.16440000222,22.0
1618327784,2000,,Aggregated,138.700000,0.000000,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,10908,0,11000.0,12121.856365676571,8786.474399996223,18027.16440000222,22.0
1618327785,2000,,Aggregated,139.800000,0.000000,11000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11024,0,11000.0,12121.758198430703,8786.474399996223,18027.16440000222,22.0
1618327786,2000,,Aggregated,143.000000,0.000000,11000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11263,0,11000.0,12127.98104297258,8786.474399996223,18027.16440000222,22.0
1618327787,2000,,Aggregated,139.900000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11444,0,12000.0,12124.544344669706,8786.474399996223,18027.16440000222,22.0
1618327788,2000,,Aggregated,141.600000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11559,0,12000.0,12124.083534596435,8786.474399996223,18027.16440000222,22.0
1618327789,2000,,Aggregated,146.100000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11683,0,12000.0,12125.179238115237,8786.474399996223,18027.16440000222,22.0
1618327790,2000,,Aggregated,145.300000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11779,0,12000.0,12130.625466262018,8786.474399996223,18027.16440000222,22.0
1618327791,2000,,Aggregated,152.800000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11853,0,12000.0,12136.62388176835,8786.474399996223,18027.16440000222,22.0
1618327792,2000,,Aggregated,152.500000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,11988,0,12000.0,12153.421089064088,8786.474399996223,18027.16440000222,22.0
1618327793,2000,,Aggregated,143.600000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12038,0,12000.0,12161.432780104693,8786.474399996223,18027.16440000222,22.0
1618327794,2000,,Aggregated,144.500000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12107,0,12000.0,12174.478692574565,8786.474399996223,18027.16440000222,22.0
1618327795,2000,,Aggregated,136.000000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12220,0,12000.0,12193.463894803624,8786.474399996223,18027.16440000222,22.0
1618327796,2000,,Aggregated,122.900000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12331,0,12000.0,12211.55312243942,8786.474399996223,18027.16440000222,22.0
1618327797,2000,,Aggregated,118.600000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12481,0,12000.0,12238.901429516915,8786.474399996223,18027.16440000222,22.0
1618327798,2000,,Aggregated,115.200000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12596,0,12000.0,12258.500398007349,8786.474399996223,18027.16440000222,22.0
1618327799,2000,,Aggregated,102.100000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12734,0,12000.0,12283.437045940045,8786.474399996223,18027.16440000222,22.0
1618327800,2000,,Aggregated,103.600000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12880,0,12000.0,12312.530489301278,8786.474399996223,18027.16440000222,22.0
1618327801,2000,,Aggregated,104.400000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,12945,0,12000.0,12327.593353820042,8786.474399996223,18027.16440000222,22.0
1618327802,2000,,Aggregated,108.900000,0.000000,12000,13000,14000,14000,15000,17000,18000,18000,18000,18000,18000,13053,0,12000.0,12354.335991005924,8786.474399996223,18027.16440000222,22.0
1618327803,2000,,Aggregated,107.600000,0.000000,12000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000,13273,0,12000.0,12410.566094771375,8786.474399996223,18027.16440000222,22.0
1618327804,2000,,Aggregated,106.100000,0.000000,12000,14000,14000,14000,16000,17000,18000,18000,18000,18000,18000,13441,0,12000.0,12452.8326979987,8786.474399996223,18027.16440000222,22.0
1618327805,2000,,Aggregated,114.000000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,13548,0,12000.0,12478.874463965201,8786.474399996223,18027.16440000222,22.0
1618327806,2000,,Aggregated,128.200000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,13677,0,12000.0,12511.033338217476,8786.474399996223,18027.16440000222,22.0
1618327807,2000,,Aggregated,135.600000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,13764,0,12000.0,12531.54189133977,8786.474399996223,18027.16440000222,22.0
1618327808,2000,,Aggregated,131.900000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,13863,0,12000.0,12555.314088350318,8786.474399996223,18027.16440000222,22.0
1618327809,2000,,Aggregated,131.700000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,13982,0,12000.0,12583.040974173975,8786.474399996223,18027.16440000222,22.0
1618327810,2000,,Aggregated,128.500000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,14127,0,12000.0,12608.579359828736,8786.474399996223,18027.16440000222,22.0
1618327811,2000,,Aggregated,124.600000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,14233,0,12000.0,12623.094086116804,8786.474399996223,18027.16440000222,22.0
1618327812,2000,,Aggregated,124.200000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,14292,0,12000.0,12632.857444955254,8786.474399996223,18027.16440000222,22.0
1618327813,2000,,Aggregated,128.600000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,14350,0,12000.0,12643.727000696897,8786.474399996223,18027.16440000222,22.0
1618327814,2000,,Aggregated,125.500000,0.000000,12000,14000,14000,15000,16000,17000,18000,18000,18000,18000,18000,14438,0,12000.0,12662.956564060145,8786.474399996223,18027.16440000222,22.0
1618327815,2000,,Aggregated,116.800000,0.000000,12000,14000,15000,15000,16000,17000,18000,18000,18000,18000,18000,14564,0,12000.0,12693.232051338944,8786.474399996223,18027.16440000222,22.0
1618327816,2000,,Aggregated,103.900000,0.000000,12000,14000,15000,15000,16000,17000,18000,18000,18000,18000,18000,14702,0,12000.0,12724.418514208985,8786.474399996223,18027.16440000222,22.0
1618327817,2000,,Aggregated,98.000000,0.000000,12000,14000,15000,15000,16000,17000,18000,18000,18000,18000,18000,14818,0,12000.0,12750.640284896785,8786.474399996223,18027.16440000222,22.0
1618327818,2000,,Aggregated,102.900000,0.000000,12000,14000,15000,15000,16000,17000,18000,18000,18000,18000,18000,14961,0,12000.0,12782.450972100834,8786.474399996223,18027.16440000222,22.0
1618327819,2000,,Aggregated,103.600000,0.000000,12000,14000,15000,15000,16000,17000,18000,18000,18000,18000,18000,15187,0,12000.0,12820.263785217665,8786.474399996223,18027.16440000222,22.0
1618327820,2000,,Aggregated,103.800000,0.000000,13000,14000,15000,15000,16000,17000,18000,18000,18000,18000,18000,15331,0,13000.0,12843.169352116669,8786.474399996223,18027.16440000222,22.0
1618327821,2000,,Aggregated,112.900000,0.000000,13000,14000,15000,15000,16000,16000,18000,18000,18000,18000,18000,15500,0,13000.0,12870.516178432294,8786.474399996223,18027.16440000222,22.0
1618327822,2000,,Aggregated,119.600000,0.000000,13000,14000,15000,15000,16000,16000,18000,18000,18000,18000,18000,15711,0,13000.0,12897.325898090556,8786.474399996223,18027.16440000222,22.0
1618327823,2000,,Aggregated,124.200000,0.000000,13000,14000,15000,15000,16000,16000,18000,18000,18000,18000,18000,15845,0,13000.0,12907.172836282798,8786.474399996223,18027.16440000222,22.0
1618327824,2000,,Aggregated,135.100000,0.000000,13000,14000,15000,15000,16000,16000,18000,18000,18000,18000,18000,16092,0,13000.0,12916.032239740298,8786.474399996223,18027.16440000222,22.0
1618327825,2000,,Aggregated,147.400000,0.000000,13000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,16260,0,13000.0,12914.510284938562,8786.474399996223,18027.16440000222,22.0
1618327826,2000,,Aggregated,158.300000,0.000000,13000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,16309,0,13000.0,12912.913116365264,8786.474399996223,18027.16440000222,22.0
1618327827,2000,,Aggregated,169.300000,0.000000,13000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,16439,0,13000.0,12906.754996392794,8786.474399996223,18027.16440000222,22.0
1618327828,2000,,Aggregated,163.400000,0.000000,13000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,16645,0,13000.0,12890.177408441026,8786.474399996223,18027.16440000222,22.0
1618327829,2000,,Aggregated,159.500000,0.000000,13000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,16845,0,13000.0,12866.774515256808,8786.474399996223,18027.16440000222,22.0
1618327830,2000,,Aggregated,163.900000,0.000000,13000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,17014,0,13000.0,12843.341718185085,8786.474399996223,18027.16440000222,22.0
1618327831,2000,,Aggregated,169.100000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,17271,0,12000.0,12805.866866834634,8786.474399996223,18027.16440000222,22.0
1618327832,2000,,Aggregated,167.200000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,17611,0,12000.0,12746.274058866687,8786.474399996223,18027.16440000222,22.0
1618327833,2000,,Aggregated,172.100000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,17886,0,12000.0,12689.389221581205,8708.156500011683,18027.16440000222,22.0
1618327834,2000,,Aggregated,182.500000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18066,0,12000.0,12650.114507245718,8643.309499995667,18027.16440000222,22.0
1618327835,2000,,Aggregated,193.800000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18237,0,12000.0,12613.907443647586,8640.522199988482,18027.16440000222,22.0
1618327836,2000,,Aggregated,201.100000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18282,0,12000.0,12605.001024297177,8640.522199988482,18027.16440000222,22.0
1618327837,2000,,Aggregated,197.700000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18344,0,12000.0,12594.045159201976,8640.522199988482,18027.16440000222,22.0
1618327838,2000,,Aggregated,197.500000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18466,0,12000.0,12573.22487542516,8640.522199988482,18027.16440000222,22.0
1618327839,2000,,Aggregated,194.600000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18563,0,12000.0,12559.1459164252,8640.522199988482,18027.16440000222,22.0
1618327840,2000,,Aggregated,190.200000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18602,0,12000.0,12554.690652026711,8640.522199988482,18027.16440000222,22.0
1618327841,2000,,Aggregated,174.700000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18652,0,12000.0,12551.145551608448,8640.522199988482,18027.16440000222,22.0
1618327842,2000,,Aggregated,165.300000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18825,0,12000.0,12543.924277115571,8640.522199988482,18027.16440000222,22.0
1618327843,2000,,Aggregated,147.100000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,18983,0,12000.0,12537.6740927567,8640.522199988482,18027.16440000222,22.0
1618327844,2000,,Aggregated,130.400000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,19141,0,12000.0,12534.706344611082,8640.522199988482,18027.16440000222,22.0
1618327845,2000,,Aggregated,118.700000,0.000000,12000,14000,15000,15000,16000,16000,17000,18000,18000,18000,18000,19364,0,12000.0,12533.384916675313,8640.522199988482,18027.16440000222,22.0
1618327846,2000,,Aggregated,106.800000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,19500,0,12000.0,12534.823664610294,8640.522199988482,18027.16440000222,22.0
1618327847,2000,,Aggregated,109.400000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,19720,0,12000.0,12542.479792337754,8640.522199988482,18027.16440000222,22.0
1618327848,2000,,Aggregated,118.000000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,19978,0,12000.0,12553.186065967584,8640.522199988482,18027.16440000222,22.0
1618327849,2000,,Aggregated,129.000000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20172,0,12000.0,12559.674523973847,8640.522199988482,18027.16440000222,22.0
1618327850,2000,,Aggregated,142.800000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20252,0,12000.0,12562.520659707707,8640.522199988482,18027.16440000222,22.0
1618327851,2000,,Aggregated,156.700000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20366,0,12000.0,12566.03565228815,8640.522199988482,18027.16440000222,22.0
1618327852,2000,,Aggregated,162.500000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20507,0,12000.0,12565.836976710412,8640.522199988482,18027.16440000222,22.0
1618327853,2000,,Aggregated,164.900000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20625,0,12000.0,12562.869349086082,8640.522199988482,18027.16440000222,22.0
1618327854,2000,,Aggregated,167.400000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20726,0,12000.0,12557.177701032539,8640.522199988482,18027.16440000222,22.0
1618327855,2000,,Aggregated,162.000000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20822,0,12000.0,12553.896470411126,8640.522199988482,18027.16440000222,22.0
1618327856,2000,,Aggregated,161.300000,0.000000,12000,14000,14000,15000,16000,16000,17000,18000,18000,18000,18000,20917,0,12000.0,12552.216281201914,8640.522199988482,18027.16440000222,22.0
1618327857,2000,,Aggregated,149.100000,0.000000,12000,13000,14000,15000,16000,16000,17000,18000,18000,18000,18000,21130,0,12000.0,12549.015038797936,8640.522199988482,18027.16440000222,22.0
1618327858,1151,,Aggregated,142.100000,0.000000,12000,13000,14000,15000,16000,16000,17000,18000,18000,18000,18000,21305,0,12000.0,12543.9920119268,8640.522199988482,18027.16440000222,22.0
