Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618334320,1700,,Aggregated,375.600000,0.000000,3700,4100,4200,4400,5200,5600,5800,5800,5900,5900,5900,35585,0,3700.0,3785.0052353688375,2240.360800002236,5927.091399993515,22.0
1618334321,1700,,Aggregated,377.300000,0.000000,3700,4100,4200,4400,5200,5600,5800,5800,5900,5900,5900,35906,0,3700.0,3786.7397069821163,2240.360800002236,5927.091399993515,22.0
1618334322,1700,,Aggregated,355.200000,0.000000,3800,4100,4200,4300,5200,5600,5800,5800,5900,5900,5900,36198,0,3800.0,3789.3927152577385,2240.360800002236,5927.091399993515,22.0
1618334323,1700,,Aggregated,344.100000,0.000000,3800,4100,4200,4400,5200,5600,5800,5800,5900,5900,5900,36463,0,3800.0,3792.960958656708,2240.360800002236,5927.091399993515,22.0
1618334324,1700,,Aggregated,336.900000,0.000000,3800,4100,4200,4400,5200,5600,5800,5800,5900,5900,5900,36798,0,3800.0,3798.372349989113,2240.360800002236,5927.091399993515,22.0
1618334325,1700,,Aggregated,335.800000,0.000000,3800,4100,4300,4400,5200,5600,5800,5800,5900,5900,5900,37064,0,3800.0,3802.7271504910264,2240.360800002236,5927.091399993515,22.0
1618334326,1700,,Aggregated,324.100000,0.000000,3800,4100,4300,4400,5100,5600,5800,5800,5900,5900,5900,37511,0,3800.0,3808.3054806136724,2240.360800002236,5927.091399993515,22.0
1618334327,1700,,Aggregated,315.900000,0.000000,3800,4100,4300,4400,5100,5600,5800,5800,5900,5900,5900,37955,0,3800.0,3808.3367787537727,2240.360800002236,5927.091399993515,22.0
1618334328,1700,,Aggregated,314.300000,0.000000,3800,4100,4200,4400,5100,5600,5800,5800,5900,5900,5900,38336,0,3800.0,3803.5975881077734,2240.360800002236,5927.091399993515,22.0
1618334329,1700,,Aggregated,321.700000,0.000000,3800,4100,4200,4400,5100,5600,5800,5800,5900,5900,5900,38625,0,3800.0,3799.3644115236043,2240.360800002236,5927.091399993515,22.0
1618334330,1700,,Aggregated,329.800000,0.000000,3800,4100,4200,4400,5100,5600,5800,5800,5900,5900,5900,39078,0,3800.0,3792.4856028634836,2240.360800002236,5927.091399993515,22.0
1618334331,1700,,Aggregated,335.100000,0.000000,3700,4100,4200,4400,5100,5600,5800,5800,5900,5900,5900,39537,0,3700.0,3785.36602338567,2240.360800002236,5927.091399993515,22.0
1618334332,1700,,Aggregated,328.200000,0.000000,3700,4100,4200,4400,5100,5600,5800,5800,5900,5900,5900,39990,0,3700.0,3777.122873688399,2240.360800002236,5927.091399993515,22.0
1618334333,1700,,Aggregated,345.700000,0.000000,3700,4100,4200,4300,5100,5600,5800,5800,5900,5900,5900,40245,0,3700.0,3772.6906147247796,2240.360800002236,5927.091399993515,22.0
1618334334,1700,,Aggregated,361.000000,0.000000,3700,4100,4200,4300,5100,5600,5800,5800,5900,5900,5900,40533,0,3700.0,3769.04255388199,2240.360800002236,5927.091399993515,22.0
1618334335,1700,,Aggregated,373.600000,0.000000,3700,4100,4200,4300,5100,5500,5800,5800,5900,5900,5900,40899,0,3700.0,3765.1805642729296,2240.360800002236,5927.091399993515,22.0
1618334336,1700,,Aggregated,374.000000,0.000000,3700,4100,4200,4300,5000,5500,5800,5800,5900,5900,5900,41420,0,3700.0,3761.1447899637483,2240.360800002236,5927.091399993515,22.0
1618334337,1700,,Aggregated,368.500000,0.000000,3700,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,41765,0,3700.0,3757.7564155488762,2240.360800002236,5927.091399993515,22.0
1618334338,1700,,Aggregated,377.900000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,42124,0,3600.0,3752.8920513602407,2240.360800002236,5927.091399993515,22.0
1618334340,1700,,Aggregated,384.600000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,42371,0,3600.0,3750.0188588609876,2240.360800002236,5927.091399993515,22.0
1618334341,1700,,Aggregated,374.700000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,42700,0,3600.0,3748.729813276316,2240.360800002236,5927.091399993515,22.0
1618334342,1700,,Aggregated,374.600000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,43107,0,3600.0,3748.4333010206897,2240.360800002236,5927.091399993515,22.0
1618334343,1700,,Aggregated,361.800000,0.000000,3700,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,43514,0,3700.0,3749.192505517742,2240.360800002236,5927.091399993515,22.0
1618334344,1700,,Aggregated,355.600000,0.000000,3700,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,43888,0,3700.0,3748.4457929638866,2240.360800002236,5927.091399993515,22.0
1618334345,1700,,Aggregated,351.800000,0.000000,3700,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,44217,0,3700.0,3745.1316250604755,2240.360800002236,5927.091399993515,22.0
1618334346,1700,,Aggregated,363.600000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,44522,0,3600.0,3742.895156437242,2240.360800002236,5927.091399993515,22.0
1618334347,1700,,Aggregated,367.100000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,44963,0,3600.0,3740.5639111913924,2240.360800002236,5927.091399993515,22.0
1618334348,1700,,Aggregated,359.500000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,45329,0,3600.0,3738.311626810618,2240.360800002236,5927.091399993515,22.0
1618334349,1700,,Aggregated,350.500000,0.000000,3600,4000,4200,4300,5000,5500,5800,5800,5900,5900,5900,45632,0,3600.0,3736.6116478830318,2240.360800002236,5927.091399993515,22.0
1618334350,1700,,Aggregated,353.500000,0.000000,3600,4000,4200,4300,5000,5500,5700,5800,5900,5900,5900,45913,0,3600.0,3736.9899013655963,2240.360800002236,5927.091399993515,22.0
1618334351,1700,,Aggregated,349.300000,0.000000,3600,4000,4200,4300,5000,5500,5700,5800,5900,5900,5900,46214,0,3600.0,3737.408131384397,2240.360800002236,5927.091399993515,22.0
1618334352,1700,,Aggregated,351.900000,0.000000,3600,4000,4200,4300,5000,5500,5700,5800,5900,5900,5900,46651,0,3600.0,3738.787929099014,2240.360800002236,5927.091399993515,22.0
1618334353,1700,,Aggregated,349.300000,0.000000,3600,3900,4100,4300,4900,5500,5700,5800,5900,5900,5900,47177,0,3600.0,3737.0050353349816,2240.360800002236,5927.091399993515,22.0
1618334354,1700,,Aggregated,349.500000,0.000000,3600,3900,4100,4300,4900,5500,5700,5800,5900,5900,5900,47572,0,3600.0,3732.2725831307944,2240.360800002236,5927.091399993515,22.0
1618334355,1700,,Aggregated,363.000000,0.000000,3600,3900,4100,4200,4900,5500,5700,5800,5900,5900,5900,47912,0,3600.0,3725.8878711220173,2240.360800002236,5927.091399993515,22.0
1618334356,1700,,Aggregated,365.500000,0.000000,3600,3900,4100,4200,4900,5500,5700,5800,5900,5900,5900,48314,0,3600.0,3718.30996352399,2240.360800002236,5927.091399993515,22.0
1618334357,1700,,Aggregated,366.600000,0.000000,3600,3900,4100,4200,4900,5500,5700,5800,5900,5900,5900,48645,0,3600.0,3713.0518720258538,2240.360800002236,5927.091399993515,22.0
