Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618334100,1500,,Aggregated,315.300000,0.000000,3400,3600,3800,4100,4800,5300,5500,5800,5900,6000,6000,34582,0,3400.0,3513.163069888978,2340.1633000030415,5964.12620000774,22.0
1618334101,1500,,Aggregated,322.200000,0.000000,3300,3600,3800,4100,4800,5300,5500,5800,5900,6000,6000,34913,0,3300.0,3507.961054469699,2340.1633000030415,5964.12620000774,22.0
1618334102,1500,,Aggregated,333.100000,0.000000,3300,3600,3800,4100,4800,5300,5500,5700,5900,6000,6000,35172,0,3300.0,3504.4619467758625,2340.1633000030415,5964.12620000774,22.0
1618334103,1500,,Aggregated,332.100000,0.000000,3300,3600,3800,4100,4800,5300,5500,5700,5900,6000,6000,35389,0,3300.0,3503.889406355104,2340.1633000030415,5964.12620000774,22.0
1618334104,1500,,Aggregated,331.100000,0.000000,3300,3600,3800,4100,4800,5300,5500,5700,5900,6000,6000,35710,0,3300.0,3505.3681671912855,2340.1633000030415,5964.12620000774,22.0
1618334105,1500,,Aggregated,325.600000,0.000000,3400,3600,3800,4100,4800,5300,5500,5700,5900,6000,6000,36122,0,3400.0,3508.642713136059,2340.1633000030415,5964.12620000774,22.0
1618334106,1500,,Aggregated,323.100000,0.000000,3400,3600,3800,4100,4800,5200,5500,5700,5900,6000,6000,36550,0,3400.0,3508.171103023271,2340.1633000030415,5964.12620000774,22.0
1618334107,1500,,Aggregated,327.900000,0.000000,3400,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,36898,0,3400.0,3503.6368058512758,2340.1633000030415,5964.12620000774,22.0
1618334108,1500,,Aggregated,335.400000,0.000000,3400,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,37197,0,3400.0,3497.840805702087,2340.1633000030415,5964.12620000774,22.0
1618334109,1500,,Aggregated,338.000000,0.000000,3300,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,37545,0,3300.0,3492.16824237849,2340.1633000030415,5964.12620000774,22.0
1618334110,1500,,Aggregated,340.200000,0.000000,3300,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,37966,0,3300.0,3486.2360718906452,2340.1633000030415,5964.12620000774,22.0
1618334111,1500,,Aggregated,335.200000,0.000000,3300,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,38322,0,3300.0,3481.558684518043,2340.1633000030415,5964.12620000774,22.0
1618334112,1500,,Aggregated,335.900000,0.000000,3300,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,38734,0,3300.0,3473.691031460746,2340.1633000030415,5964.12620000774,22.0
1618334113,1500,,Aggregated,335.200000,0.000000,3300,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,39143,0,3300.0,3464.025591027785,2340.1633000030415,5964.12620000774,22.0
1618334114,1500,,Aggregated,343.400000,0.000000,3300,3600,3700,4000,4700,5200,5500,5700,5900,6000,6000,39625,0,3300.0,3450.911721448591,2271.6839000058826,5964.12620000774,22.0
1618334115,1500,,Aggregated,355.700000,0.000000,3300,3600,3700,3900,4700,5200,5500,5700,5900,6000,6000,39974,0,3300.0,3441.021902201438,2225.1724999950966,5964.12620000774,22.0
1618334116,1500,,Aggregated,378.900000,0.000000,3300,3600,3700,3900,4700,5200,5500,5700,5900,6000,6000,40317,0,3300.0,3433.0087457052923,2225.1724999950966,5964.12620000774,22.0
1618334117,1500,,Aggregated,393.200000,0.000000,3300,3600,3700,3900,4700,5200,5500,5700,5900,6000,6000,40541,0,3300.0,3429.373224197737,2225.1724999950966,5964.12620000774,22.0
1618334118,1500,,Aggregated,379.200000,0.000000,3300,3600,3700,3900,4600,5200,5500,5700,5900,6000,6000,40814,0,3300.0,3428.1662507546503,2225.1724999950966,5964.12620000774,22.0
1618334119,1500,,Aggregated,374.500000,0.000000,3300,3600,3700,3900,4600,5200,5500,5700,5900,6000,6000,41074,0,3300.0,3429.341623192292,2225.1724999950966,5964.12620000774,22.0
1618334120,1500,,Aggregated,362.300000,0.000000,3300,3600,3700,3900,4600,5200,5500,5700,5900,6000,6000,41297,0,3300.0,3433.103563781872,2225.1724999950966,5964.12620000774,22.0
1618334121,1500,,Aggregated,360.100000,0.000000,3300,3600,3800,4000,4600,5200,5500,5700,5900,6000,6000,41578,0,3300.0,3439.5650538938817,2225.1724999950966,5964.12620000774,22.0
1618334122,1500,,Aggregated,347.200000,0.000000,3300,3600,3800,4000,4600,5200,5500,5700,5900,6000,6000,41966,0,3300.0,3447.7370925129812,2225.1724999950966,5964.12620000774,22.0
1618334123,1500,,Aggregated,332.300000,0.000000,3300,3600,3800,4000,4600,5200,5500,5700,5900,6000,6000,42417,0,3300.0,3451.0291662069453,2225.1724999950966,5964.12620000774,22.0
1618334124,1500,,Aggregated,323.300000,0.000000,3300,3600,3800,4000,4600,5200,5500,5700,5900,6000,6000,42770,0,3300.0,3448.3618299368723,2225.1724999950966,5964.12620000774,22.0
1618334125,1500,,Aggregated,324.900000,0.000000,3300,3600,3800,4000,4600,5200,5500,5700,5900,6000,6000,43182,0,3300.0,3440.7955157727756,2225.1724999950966,5964.12620000774,22.0
1618334126,1500,,Aggregated,324.600000,0.000000,3300,3600,3800,4000,4600,5200,5500,5600,5900,6000,6000,43659,0,3300.0,3429.424962296444,2225.1724999950966,5964.12620000774,22.0
1618334127,1500,,Aggregated,313.300000,0.000000,3300,3600,3800,4000,4500,5200,5500,5600,5900,6000,6000,44100,0,3300.0,3417.6265814943386,2178.2399999938207,5964.12620000774,22.0
1618334128,1500,,Aggregated,325.800000,0.000000,3300,3600,3700,4000,4500,5200,5500,5600,5900,6000,6000,44516,0,3300.0,3406.039023481461,2072.1880000055535,5964.12620000774,22.0
1618334129,1500,,Aggregated,337.000000,0.000000,3300,3600,3700,3900,4500,5200,5500,5600,5900,6000,6000,44893,0,3300.0,3396.162835843018,2072.1880000055535,5964.12620000774,22.0
1618334130,1500,,Aggregated,358.400000,0.000000,3300,3600,3700,3900,4500,5200,5500,5600,5900,6000,6000,45163,0,3300.0,3390.6127281403005,2072.1880000055535,5964.12620000774,22.0
1618334131,1500,,Aggregated,371.100000,0.000000,3200,3600,3700,3900,4500,5200,5500,5600,5900,6000,6000,45416,0,3200.0,3387.9670470671213,2072.1880000055535,5964.12620000774,22.0
1618334132,1500,,Aggregated,386.200000,0.000000,3200,3600,3700,3900,4500,5200,5500,5600,5900,6000,6000,45609,0,3200.0,3387.7941357714585,2072.1880000055535,5964.12620000774,22.0
1618334133,1500,,Aggregated,386.800000,0.000000,3300,3600,3700,3900,4500,5200,5500,5600,5900,6000,6000,45739,0,3300.0,3389.8086102450984,2072.1880000055535,5964.12620000774,22.0
1618334134,1500,,Aggregated,380.200000,0.000000,3300,3600,3700,3900,4500,5200,5500,5600,5900,6000,6000,45893,0,3300.0,3394.2331919639228,2072.1880000055535,5964.12620000774,22.0
1618334135,1500,,Aggregated,358.200000,0.000000,3300,3600,3800,4000,4600,5200,5500,5600,5900,6000,6000,46177,0,3300.0,3405.493336143546,2072.1880000055535,5964.12620000774,22.0
1618334136,1500,,Aggregated,327.800000,0.000000,3300,3600,3800,4000,4700,5200,5500,5600,5900,6000,6000,46441,0,3300.0,3417.098880855283,2072.1880000055535,5964.12620000774,22.0
1618334137,1007,,Aggregated,307.700000,0.000000,3300,3600,3800,4000,4700,5200,5500,5700,5900,6000,6000,46595,0,3300.0,3424.558053055054,2072.1880000055535,5964.12620000774,22.0
